0.0,0.0,188.0,188.0,188.0,188.0,188.0
1000.0,4.0,142.0,139.0,148.0,135.0,142.0
2000.0,4.0,163.0,123.0,142.0,145.0,149.0
3000.0,9.0,163.0,130.0,132.0,134.0,140.0
4000.0,18.0,163.0,136.0,136.0,131.0,148.0
5000.0,25.0,153.0,148.0,153.0,128.0,137.0
6000.0,30.0,176.0,134.0,149.0,114.0,140.0
7000.0,36.0,177.0,124.0,147.0,119.0,137.0
8000.0,33.0,184.0,130.0,156.0,124.0,141.0
9000.0,40.0,171.0,131.0,158.0,117.0,139.0
10000.0,51.0,170.0,125.0,149.0,123.0,136.0
11000.0,48.0,172.0,130.0,158.0,126.0,131.0
12000.0,48.0,181.0,123.0,148.0,121.0,132.0
13000.0,53.0,176.0,121.0,157.0,118.0,130.0
14000.0,57.0,172.0,113.0,161.0,119.0,132.0
15000.0,54.0,178.0,117.0,162.0,116.0,138.0
16000.0,47.0,177.0,110.0,169.0,106.0,139.0
17000.0,46.0,179.0,108.0,166.0,100.0,146.0
18000.0,49.0,190.0,116.0,170.0,109.0,152.0
19000.0,54.0,182.0,115.0,170.0,119.0,144.0
20000.0,54.0,182.0,124.0,164.0,105.0,165.0
21000.0,54.0,185.0,112.0,156.0,106.0,155.0
22000.0,49.0,186.0,106.0,156.0,114.0,159.0
23000.0,53.0,183.0,110.0,157.0,115.0,156.0
24000.0,61.0,174.0,106.0,163.0,116.0,147.0
25000.0,65.0,173.0,101.0,159.0,103.0,165.0
26000.0,61.0,188.0,92.0,165.0,106.0,168.0
27000.0,60.0,193.0,88.0,162.0,108.0,167.0
28000.0,63.0,188.0,88.0,168.0,105.0,168.0
29000.0,64.0,193.0,86.0,148.0,105.0,179.0
30000.0,62.0,202.0,87.0,152.0,111.0,170.0
31000.0,64.0,198.0,87.0,141.0,117.0,168.0
32000.0,58.0,203.0,88.0,156.0,118.0,162.0
33000.0,55.0,203.0,83.0,147.0,115.0,165.0
34000.0,55.0,191.0,86.0,146.0,109.0,187.0
35000.0,62.0,202.0,91.0,144.0,100.0,195.0
36000.0,61.0,203.0,81.0,139.0,97.0,189.0
37000.0,59.0,209.0,73.0,148.0,99.0,193.0
38000.0,59.0,198.0,81.0,138.0,97.0,185.0
39000.0,62.0,201.0,74.0,146.0,98.0,194.0
40000.0,59.0,200.0,75.0,151.0,109.0,183.0
41000.0,66.0,209.0,75.0,151.0,102.0,182.0
42000.0,61.0,206.0,71.0,146.0,110.0,183.0
43000.0,67.0,197.0,67.0,158.0,109.0,181.0
44000.0,54.0,195.0,64.0,150.0,110.0,186.0
45000.0,66.0,179.0,60.0,156.0,105.0,183.0
46000.0,60.0,194.0,59.0,149.0,119.0,182.0
47000.0,67.0,212.0,54.0,150.0,117.0,181.0
48000.0,72.0,202.0,57.0,153.0,114.0,184.0
49000.0,72.0,193.0,60.0,147.0,115.0,176.0
50000.0,83.0,212.0,56.0,146.0,111.0,175.0
51000.0,84.0,213.0,50.0,142.0,117.0,177.0
52000.0,88.0,208.0,45.0,147.0,115.0,177.0
53000.0,91.0,214.0,39.0,137.0,116.0,184.0
54000.0,86.0,226.0,46.0,146.0,118.0,177.0
55000.0,87.0,221.0,45.0,159.0,115.0,174.0
56000.0,94.0,228.0,42.0,148.0,111.0,171.0
57000.0,89.0,233.0,40.0,152.0,118.0,168.0
58000.0,87.0,220.0,41.0,143.0,118.0,178.0
59000.0,90.0,223.0,41.0,156.0,115.0,164.0
60000.0,93.0,233.0,37.0,148.0,113.0,157.0
61000.0,92.0,233.0,38.0,152.0,112.0,157.0
62000.0,90.0,226.0,38.0,152.0,109.0,156.0
63000.0,83.0,237.0,37.0,150.0,116.0,171.0
64000.0,86.0,229.0,37.0,145.0,119.0,163.0
65000.0,94.0,223.0,40.0,144.0,123.0,173.0
66000.0,86.0,227.0,37.0,134.0,123.0,174.0
67000.0,86.0,225.0,31.0,141.0,118.0,176.0
68000.0,89.0,231.0,29.0,122.0,123.0,171.0
69000.0,87.0,245.0,31.0,139.0,115.0,181.0
70000.0,98.0,249.0,35.0,131.0,109.0,169.0
71000.0,109.0,247.0,37.0,130.0,104.0,165.0
72000.0,100.0,233.0,37.0,141.0,104.0,165.0
73000.0,98.0,236.0,39.0,142.0,99.0,168.0
74000.0,96.0,243.0,35.0,148.0,97.0,169.0
75000.0,94.0,237.0,31.0,150.0,96.0,170.0
76000.0,96.0,245.0,29.0,148.0,98.0,160.0
77000.0,93.0,241.0,31.0,151.0,95.0,150.0
78000.0,94.0,254.0,31.0,151.0,104.0,154.0
79000.0,95.0,253.0,26.0,151.0,105.0,155.0
80000.0,103.0,260.0,25.0,151.0,106.0,153.0
81000.0,100.0,232.0,25.0,145.0,104.0,167.0
82000.0,110.0,243.0,28.0,149.0,98.0,163.0
83000.0,103.0,244.0,30.0,150.0,100.0,155.0
84000.0,112.0,244.0,32.0,155.0,105.0,143.0
85000.0,110.0,240.0,28.0,150.0,106.0,146.0
86000.0,113.0,234.0,26.0,148.0,106.0,141.0
87000.0,115.0,230.0,32.0,141.0,112.0,137.0
88000.0,117.0,234.0,29.0,142.0,108.0,133.0
89000.0,117.0,256.0,30.0,147.0,103.0,134.0
90000.0,114.0,256.0,35.0,137.0,112.0,131.0
91000.0,104.0,256.0,29.0,137.0,113.0,128.0
92000.0,116.0,244.0,36.0,142.0,106.0,124.0
93000.0,120.0,260.0,30.0,147.0,103.0,122.0
94000.0,127.0,260.0,32.0,150.0,93.0,123.0
95000.0,135.0,259.0,28.0,148.0,97.0,127.0
